priC	90
acrR_2	90
acrA	90
hha	90
ylaC	90
ybaY	90
glnK	90
queC	90
fadM	90
ppiD	90
hupB	90
lon_2	90
clpX	90
clpP	90
tig	90
bolA	90
group_9425	90
ampG	90
cyoA	90
cyoB	90
cyoC	90
cyoE	90
group_9432	90
panE	90
yajL	90
thiI	90
xseB	90
ispA	90
dxs	90
pgpA	90
thiL	90
nusB	90
ribE	90
nrdR	90
group_9445	90
secF	90
yajC	90
tgt	90
queA	90
proY	90
brnQ	90
phoR	90
phoB	90
sbcD	90
rdgC	90
ppnP	90
yaiA	90
proC	90
psiF	90
iraP	90
group_9461	90
group_9462	90
sbmA	90
ampH	90
efp	90
gdx	90
frdD	90
frdC	90
frdB	90
frdA	90
epmA	90
mscM	90
psd	90
rsgA	90
orn	90
queG	90
tsaE	90
mutL	90
miaA	90
hfq	90
hflX	90
hflK	90
group_9483	90
nsrR	90
rnr	90
rlmB	90
ulaR	90
ulaD	90
rpsF	90
priB	90
rpsR	90
rplI	90
fklB	90
cysQ	90
group_9498	90
group_9499	90
ytfP	90
ppa	90
ytfQ	90
fbp	90
mpl	90
group_9505	90
pmbA	90
nrdD	90
mgtA	90
ridA	90
pyrI	90
pyrB	90
rraB	90
lptF	90
hybG	90
hybF	90
hybE	90
hybB	90
fdnH_2	90
hybO	90
group_9529	90
group_9530	90
yghA	90
exbD	90
exbB	90
yghB	90
rhaS_3	90
yqhD	90
lpp1	90
ftsP	90
plsC	90
parC	90
ygiW_2	90
qseB	90
ygiN	90
parE	90
group_9545	90
cpdA	90
group_9547	90
nudF	90
tolC	90
ygiC	90
zupT	90
glnE	90
group_9556	90
cca	90
uppP	90
folB	90
plsY	90
ttdA	90
ttdB	90
rpsU	90
dnaG	90
rpoD	90
mug	90
yqjI	90
aer	90
melR_1	90
ebgA	90
rlmG	90
iolU	90
alx	90
sstT	90
uxaA	90
uxaC	90
lldR_2	90
yqjA	90
yqjC	90
yqjD	90
yqjE	90
yhaJ_2	90
ybiS	90
mntR	90
opgE	90
ompX_1	90
rhtA	90
dps	90
glnH	90
glnP	90
glnQ_3	90
rlmF	90
group_9599	90
group_9600	90
ybiB	90
rhlE	90
ybhF	90
ybhS	90
ybhR	90
ybhQ	90
group_9607	90
ybhN	90
ybhL	90
moaE	90
moaC	90
moaB	90
moaA	90
uvrB	90
bioB	90
ybhC	90
pgl	90
btuD_1	90
modB	90
galE	90
gpmA	90
aroG	90
zitB	90
pnuC	90
cpoB	90
pal_1	90
tolB	90
tolR	90
tolQ	90
ybgC	90
group_9633	90
cydB	90
cydA	90
sucD	90
sucC	90
sucA	90
sdhB	90
sdhA	90
sdhD	90
gltA	90
group_9644	90
pxpC	90
pxpB	90
ybgI	90
nlpI	90
rpsO	90
rbfA	90
infB	90
nusA	90
argG	90
secG	90
folP	90
ftsH	90
rlmE	90
yhbY	90
greA	90
dacB	90
obgE	90
yhbE	90
rpmA	90
rplU	90
ispB	90
murA	90
ibaG	90
mlaC	90
mlaD	90
mlaE	90
mlaF	90
kdsD	90
kdsC	90
lptC	90
lptA	90
lptB_1	90
rpoN	90
hpf	90
ptsN	90
rapZ	90
ptsO	90
yrbL	90
elbB	90
arcB	90
gltD	90
nanE	90
nanT	90
nanA	90
sspB	90
sspA	90
rpsI	90
rplM	90
yhcB	90
degQ	90
degS	90
mdh_1	90
argR	90
aaeB_1	90
aaeA_1	90
dmlR_1	90
tldD	90
group_9705	90
rng	90
yhdE	90
mreD	90
mreB	90
csrD	90
acuI	90
accB	90
accC	90
panF	90
prmA	90
fis	90
glnQ_2	90
uxuA	90
por_1	90
iadA	90
yjiG	90
group_9729	90
mdoB	90
group_9741	90
rsmC	90
holD	90
prfC	90
osmY_1	90
group_9746	90
group_9747	90
deoC	90
deoA	90
deoB_1	90
deoD	90
ytjB	90
serB	90
radA	90
nadR	90
ettA	90
slt	90
pspB_1	90
rob_1	90
group_9760	90
creB	90
arcA	90
thrB	90
thrC	90
rlhA_1	90
baeR	90
mdtC	90
udk	90
dcd	90
yeeZ	90
plaP	90
group_9785	90
mglB	90
galS	90
folE	90
lysP	90
group_9791	90
lacC	90
fruB	90
yeiP	90
mepS_1	90
yejB	90
yejE	90
yejF	90
yejG	90
radD	90
yejK	90
group_9804	90
yejM	90
narL_1	90
group_9807	90
dsbE	90
ccmF_2	90
ccmB	90
napC	90
napB	90
napH	90
napG	90
napA	90
napD	90
eco	90
mqo	90
yojI	90
rcsD	90
rcsC	90
gyrA	90
glpT	90
glpA	90
glpC	90
arnC_1	90
menD	90
elaB	90
nuoN	90
nuoM	90
nuoL	90
nuoK	90
nuoJ	90
nuoI	90
nuoH	90
nuoG	90
nuoF	90
nuoE	90
nuoC	90
nuoB	90
ndhC	90
alaA	90
yfbR	90
group_9845	90
group_9846	90
group_9847	90
ackA	90
pta	90
yfcD	90
yfcF	90
folX	90
hisP	90
hisM	90
hisQ	90
hisJ	90
argT	90
purF	90
cvpA	90
dedD	90
accD	90
truA	90
usg	90
pdxB	90
flk	90
fabB	90
epmC	90
yfcA	90
mepA	90
aroC	90
mlaA	90
lpxP	90
alaC	90
ypdA	90
fryC	90
glk	90
group_9898	90
nupC	90
group_9900	90
gltX	90
group_9902	90
group_9903	90
ligA	90
cysK	90
ptsH	90
ptsI	90
crr	90
cysP	90
ucpA	90
yfeX	90
ypeA	90
amiA	90
group_9915	90
proA_2	90
eutS	90
tal	90
narQ	90
dapE	90
group_9921	90
group_9922	90
purC	90
bamC	90
dapA	90
gcvR	90
bcp	90
yhhT_1	90
bepA	90
hda	90
upp	90
purM	90
purN	90
ppk	90
ppx	90
guaA	90
der	90
bamB	90
group_9941	90
hisS	90
ispG	90
rlmN	90
ndk	90
sseA	90
pepB	90
fdx	90
hscA	90
hscB	90
iscA	90
iscU	90
iscR	90
suhB	90
gutB	90
glyA	90
hmp	90
glnB	90
qseF	90
qseE	90
mltF	90
tadA	90
pgpC	90
murR_2	90
acpS	90
pdxJ	90
era_1	90
rnc	90
lepB	90
lepA	90
rseB	90
rseA	90
rpoE	90
srmB_1	90
grcA	90
yfiF	90
trxC	90
pssA	90
kgtP	90
rclR	90
betB	90
hemC	89
apbC	89
sotB	89
glsA2	89
group_10198	89
kdpD	89
group_10289	89
fliQ	89
fliP	89
fliN	89
group_10415	89
fliG	89
yddM	89
frwD	89
yhbO	89
prr	89
frmR	89
group_10780	89
ygbN	89
otnC	89
ltnD	89
glcR	89
srlE	89
dmsC_1	89
caiD	89
caiB	89
caiA_2	89
thi4	89
coaE	89
fixB_2	89
ydfZ	89
rarD	89
yjjX	89
group_1512	89
phrB	89
yjjV	89
rpnD	89
fliK	89
uidC	89
group_1941	89
chbC	89
yfdC	89
prn	89
fliZ	89
yibH	89
bioF_1	89
fdrA_2	89
hchA	89
nhoA	89
group_2397	89
pdeC	89
group_2461	89
tam	89
rtcB_1	89
yrdA_2	89
group_2626	89
rhaR_2	89
ttgI	89
glsA1	89
phoA	89
fadH	89
creC	89
group_3231	89
group_3307	89
narZ	89
group_3389	89
tnaA	89
group_3477	89
group_3750	89
group_3754	89
fldI	89
cbl	89
group_3799	89
arcC2	89
gltR	89
php	89
group_3879	89
kdpC	89
yceJ	89
icd	89
group_3909	89
group_3916	89
glxK	89
fliO	89
fliM	89
fliH	89
fliF	89
bglH_2	89
bglF_1	89
ssuD	89
group_4035	89
ydhT	89
mdtN	89
group_4413	89
group_4427	89
phnC	89
ytfF	89
yeiG	89
cirA	89
group_4584	89
group_4680	89
group_4711	89
phoE	89
prs_2	89
xylG	89
ascG	89
gabD	89
grxA	89
group_4827	89
fixX_3	89
yabI	89
fixX_2	89
gltC_2	89
yecD	89
group_5336	89
group_5337	89
group_5351	89
ygeX	89
copA	89
ulaG	89
oxyR_1	89
acrR_1	89
yjiE	89
yeeN	89
setB	89
group_5515	89
nrdA	89
emrK	89
mglC	89
kdpE	89
csgC	89
flgD	89
chaB	89
fliJ	89
narU	89
osmC	89
manZ_2	89
sorB	89
dctR	89
gudX	89
otnI	89
hycE	89
gabT	89
hsrA	89
group_5997	89
caiC	89
fixA_1	89
group_6025	89
cfa	89
rspA	89
rspB	89
yhhS	89
dsdA	89
ydiN	89
rhtC_2	89
ydcF	89
csgA	89
group_6832	89
yjfC	89
aidB	89
glgS	89
group_6907	89
acrE	89
fldC	89
abaF	89
nfo	89
psuT	89
cysM	89
cysA	89
eutL	89
eutC	89
group_7034	89
sad	89
group_7150	89
group_7165	89
csgG	89
rcsA	89
fliR	89
fliI	89
fsaB	89
yqeG	89
gudP	89
group_7402	89
otnK	89
group_7408	89
hycI	89
artM_2	89
group_7488	89
mtlA_2	89
pstA	89
hokC_2	89
fixA_2	89
fixB_3	89
ygcS_2	89
murD	89
group_7602	89
uidA	89
ydeO	89
deaD	89
uxaB	89
phnJ	89
group_9313	89
group_9354	89
xerD_1	89
yajO	89
group_9488	89
tdcD	89
tdcC	89
tdcB	89
ybhH	89
dtpD	89
mreC	89
amn	89
group_9890	89
frc	89
eutK	89
betT	89
ybdG	88
cusA	88
pgrR_1	88
ybbY	88
allA	88
chbA	88
kbaY	88
levE	88
group_10611	88
group_10706	88
ftsN	88
group_1314	88
yhcG	88
yddE	88
ygjK	88
ompC	88
deoB_2	88
acrF	88
fhuF	88
yjjW	88
group_1845	88
dkgB	88
group_2098	88
yheI	88
bssD	88
mepH_2	88
phnP	88
fiu	88
ybhA	88
creD	88
mglA_2	88
group_2490	88
group_2501	88
group_2530	88
ynjC	88
mutT	88
mocA	88
yajI	88
group_2812	88
group_2854	88
group_2908	88
adeQ	88
dadA_2	88
menH	88
cusS	88
nagB_2	88
agaA	88
adhB	88
group_3399	88
group_3404	88
flhE	88
xdhA_1	88
pdeB	88
pmrD	88
eutQ	88
group_3864	88
yhfS	88
group_3900	88
ycjY	88
ves	88
prlF	88
ydhP	88
aaeB_2	88
group_4443	88
group_4457	88
group_4472	88
group_4553	88
ftsA_1	88
cusF	88
metG	88
rhaA	88
group_4668	88
flgA	88
group_4708	88
zinT	88
ydcS	88
ybhI	88
caiT_2	88
aaeA_2	88
tqsA	88
group_5303	88
group_5318	88
ygjV	88
cusC_1	88
mobB	88
hprS	88
group_5779	88
phoH	88
kbaZ	88
rlmD	88
lrp	88
dmsA	88
tnaB	88
rhaS_4	88
mutS	88
agaS	88
cheW	88
flhC	88
flhD	88
group_6799	88
ssnA	88
ygfK	88
group_6918	88
pbpC	88
yahK	88
nfsB	88
cusR	88
csgB	88
ydfO_1	88
allB	88
fryB_1	88
agaC_1	88
ravA	88
ftsY	88
pheP	88
flhA_1	88
cheZ	88
cheY	88
tar	88
motB	88
motA	88
ghoT	88
guaD	88
xanQ	88
xdhA_2	88
group_9387	88
arcC1_1	88
hyuA	88
argE_2	88
yajR	88
dlsT	88
csgE	87
tsaR_2	87
allE	87
mhpF	87
mhpB	87
group_1506	87
mhpE	87
group_1897	87
cmtB	87
fryA_2	87
rob_2	87
group_1944	87
yfeO	87
gstB_2	87
ydiM	87
narY	87
yeiL	87
tmcA	87
ydgA_1	87
prfB_2	87
panZ	87
dgcJ	87
group_2876	87
adhP	87
group_2986	87
folK	87
ynfE	87
group_3233	87
yfcG	87
group_3287	87
group_3384	87
rsxC	87
gadX_1	87
yqiJ	87
phnR	87
hipB	87
group_3875	87
hisA	87
eutD	87
ybeM	87
lsrG	87
csgF	87
cheA	87
ygfZ	87
ykgM	87
lsrB	87
group_5715	87
abgT	87
slp_2	87
ycaL	87
lsrF	87
yfdX	87
tsr	87
ghxQ	87
dinG	87
hisH	87
ykgO	87
corA	87
mlrA	87
lsrD	87
ybbW	87
mhpT	87
mhpD	87
mhpC	87
mhpA	87
group_7365	87
ompF	87
cheB	87
cheR	87
group_9383	87
group_9719	87
cynS	86
lsrR	86
puuR	86
manX_2	86
yhiM	86
ygbE	86
group_11249	86
nhaR	86
hlyE	86
group_2134	86
lapB_1	86
ybdO_2	86
lsrC	86
yhfX	86
torS	86
yehL	86
sfmH	86
ulaE_1	86
sgbE	86
group_3023	86
group_3188	86
eutB	86
hyfA_5	86
narW	86
torD	86
sgbH	86
yeaX	86
group_3757	86
iraD	86
yjjQ	86
group_3792	86
hyfC	86
cynR_2	86
flgL	86
dosC	86
rutG	86
sapB_2	86
lyx	86
tabA	86
group_4482	86
higA	86
group_4530	86
group_4550	86
ndhI_2	86
ygiW_1	86
sfmF	86
ddpX	86
rhaS_2	86
yiaB	86
group_4765	86
arnC_2	86
araE	86
yeaW	86
scpC	86
ulaA	86
hcaF	86
puuP	86
puuB	86
hyi	86
group_5795	86
yhaV	86
pal_2	86
curA	86
argK	86
group_6795	86
group_6811	86
dcuD_2	86
group_6924	86
nupX	86
hcaR_2	86
cynT	86
ymiA	86
puuA	86
puuD	86
puuC	86
puuE	86
btuB	86
arsB	86
mngR_1	86
srmB_2	86
group_9191	86
dmlA	86
group_9301	86
scpB	86
scpA	86
elaA	86
evgA	86
hcaC	86
hcaB	86
group_1070	85
mazE	85
mazF	85
group_1168	85
rtcA	85
lgoD	85
por_2	85
evgS	85
pdeG	85
ycjX	85
hcaD	85
tsaR_1	85
group_2816	85
group_3184	85
group_3229	85
group_3254	85
rclA	85
lsrK_1	85
allC	85
caiT_1	85
mscK	85
fimG_1	85
bcsB	85
hycG_2	85
fimG_2	85
csgD	85
agp	85
group_4751	85
dgcN	85
melA	85
bdcA	85
mdaB	85
acrB_2	85
hyfE	85
hcaE	85
group_5658	85
tdh_2	85
ompG	85
purR_1	85
sfmA	85
ddpF	85
aaaT	85
group_5934	85
yjgH	85
elaD	85
fadL	85
ycjO	84
yhjR	84
fucA	84
papC_1	84
norR_3	84
yycB	84
group_2488	84
fimF_2	84
potE	84
group_2808	84
yeeD	84
yiaM	84
group_3506	84
tap	84
group_3827	84
group_3843	84
allD	84
group_3962	84
yhaI	84
yeeA	84
hyfR	84
ymgF	84
uspF	84
hicB	84
rtcB	84
nupG	84
mdlB	84
ycgZ	84
ariR	84
ompD	84
rluF	84
fimF_1	84
ecpC	84
ecpA	84
glaH	84
axe1-6A	84
group_9316	84
ecpB	84
group_1002	83
narV	83
group_14644	83
ynbD	83
rcnA	83
decR	83
yiaO	83
uidB	83
bdcR	83
melB	83
ycjT	83
yhbX	83
yfeW	83
tmk_2	83
abgA	83
rhaR_4	83
mdtO	83
ulaE_2	83
yjiK	83
ompN	83
group_4824	83
ygeW	83
prpC	83
sfmC	83
fdnI	83
mcbR	83
ycaC	83
ribB	83
ecpE	83
yehD	83
siaM	83
group_735	83
ydfK	83
group_9487	83
group_9495	83
yqiD	83
bcsA	82
paaX	82
group_1156	82
pphB	82
fimH_2	82
msmX	82
setC	82
ecpR	82
nei	82
fruA_1	82
ddpD	82
ycbF	82
group_3765	82
fucP	82
ybaQ	82
iolG	82
tynA	82
elfD	82
ycbV	82
msrA	82
yfgJ	82
paaI	82
elfG	82
ycbU	82
gltS	82
mdtL	82
pfkB	82
bglB	82
wzb	82
group_7060	82
paaF	82
paaG	82
xseA	82
group_996	82
feaB	81
paaZ	81
paaA	81
paaB	81
paaC	81
paaD	81
paaJ	81
etp	81
group_17900	81
group_2436	81
ydcU	81
group_2754	81
icsA_2	81
cysE_1	81
entD	81
iolE	81
azoR_2	81
bglG	81
group_4401	81
dkgA	81
group_4496	81
group_4694	81
ycjP	81
pptA	81
group_4756	81
group_4775	81
dapH	81
group_5648	81
group_6038	81
group_6941	81
ubiK	81
wzc	81
group_9773	81
group_990	81
ynbA	80
group_1967	80
ycjM	80
ycjU	80
group_2198	80
group_2495	80
cpdB	80
group_2875	80
yfdE	80
group_3481	80
dnaK_1	80
feaR	80
elfC	80
yidK	80
gap	80
yraK	80
bglF_2	80
flhB	80
ybiA	80
gmd	80
fimC	80
rhaR_1	80
group_9774	80
group_10781	79
group_1125	79
speF	79
pphC	79
yhcH_1	79
kptA	79
flhA_2	79
bshB1	79
paaE	79
pdxI	79
fucI	79
lacA	79
group_3850	79
yraI	79
group_4033	79
mngA	79
lpfA	79
ybiU	79
sgrT	79
group_5346	79
mngB	79
xerC_4	79
group_5708	79
paaH	79
group_5745	79
group_5866	79
cbrB	79
yfcV	79
fdm	79
pgaD	79
ybjP	79
gfcB_2	79
setA	79
group_7997	79
xylE	79
mngR_2	79
group_965	79
group_9722	79
group_1006	78
group_11237	78
sopA	78
hscC	78
ymdA	78
yjiA	78
group_2507	78
group_2706	78
algC	78
group_2892	78
yliI	78
group_3217	78
mdtA	78
paoC	78
safA	78
group_3386	78
group_3762	78
paoD	78
group_3880	78
yciO	78
ddpB	78
pgaC	78
gmm	78
group_4596	78
yagU	78
group_5669	78
mipA_1	78
gfcA	78
group_5978	78
wcaJ	78
lgoT	78
group_715	78
yiaV	78
yiaW_1	78
nanC	78
group_9775	78
manC1	78
wzxC	78
paoB	78
yehB_1	77
yieH	77
fhuA	77
alkA	77
nanS	77
yddA	77
group_1964	77
group_2439	77
torZ	77
fimD_1	77
mshA	77
adeP	77
mtlA_1	77
group_4518	77
fcl	77
group_5649	77
fucK	77
gamA	77
ybgD_2	77
group_10092	76
group_10093	76
fecA	76
fecR	76
glcC	76
group_1912	76
pgaB	76
dlgD	76
esiB	76
mdtM	76
group_3280	76
ybbC	76
ligB	76
oxc	76
yraH	76
ddpA	76
dcyD	76
glpQ	76
ytfJ_1	76
group_4647	76
htrC	76
adiC	76
group_5468	76
glcA	76
glcB	76
group_5810	76
lhgD	76
group_5975	76
bglH_1	76
lutA_2	76
group_7101	76
acpP_2	76
bioF_2	76
group_7105	76
fecI	76
group_10808	75
yjgN	75
abgB	75
focB	75
bluF	75
yqgF	75
group_2576	75
lptG_2	75
yraJ	75
group_3434	75
menE_1	75
dgcM	75
group_3978	75
pgrR_2	75
etk	75
yidI	75
cynR_3	75
hyfG	75
agaC_2	75
aldB	75
nfi	75
yqcE	75
group_5926	75
leuO	75
group_6775	75
group_7398	75
tibA	75
psuK_1	75
bcsG	74
lsrK_2	74
ycfZ	74
bvgA	74
yqiK	74
pdeF	74
kdgT	74
ybeT	74
group_4796	74
fhuB	74
yehF	74
group_5713	74
group_5957	74
fecC	74
fimD_2	73
group_1782	73
cspJ	73
bcsQ	73
yhdJ	73
galF	73
ysdC	73
pitA_1	73
group_3260	73
group_3282	73
manP_1	73
fixX_1	73
group_386	73
ygcP	73
group_4600	73
treB	73
yghO	73
group_6728	73
gntP	73
group_865	73
fecE	72
fecD	72
group_2621	72
ynjI	72
ydfJ	72
ygfF	72
group_4662	72
ddpC	72
group_5345	72
xapA	72
group_6762	72
fecB	72
yihT	71
yihV	71
csqR	71
hokE_3	71
group_1181	71
frlR	71
yghE	71
bcsE	71
aglB_1	71
dgcT	71
group_3770	71
group_3977	71
group_4132	71
cusB	71
putA	71
gnd	71
mutS2	71
ecpD	71
yihU	71
group_5864	71
ymgC	71
frlD	71
frlB	70
group_2237	70
gatD	70
ycaM	70
gatY	70
chuR_2	70
torY	70
srlR_2	70
fbaB	70
group_7307	70
group_7333	70
group_7336	70
group_7427	70
yegI	70
dinJ	69
yehA	69
fixB_1	69
ndhB_2	69
group_2956	69
gspK	69
group_3853	69
frlA	69
yafQ	69
ptrA	69
group_6159	69
spaQ	69
group_1003	68
yadN	68
group_1596	68
group_1989	68
mdtD	68
spaR	68
gatB	68
group_5665	68
prgI	68
frlC	68
group_8624	68
group_1004	67
yvgN	67
papD_2	67
nuoL_2	67
group_2549	67
group_2788	67
ydcZ	67
group_3072	67
ydfR	67
gatA	67
ggt	67
group_3436	67
group_368	67
yihQ	67
hyfB	67
bluR	67
group_4797	67
group_5469	67
rrrD_2	67
yadV	67
group_7670	67
group_7678	67
group_9726	67
ydjF_2	66
group_14617	66
yadM	66
group_2570	66
group_3431	66
gspD2	66
group_463	66
yadL	66
crt	66
yoeB	66
ydjE_1	66
yefM	66
group_1349	65
group_1407	65
group_1447	65
gspC2	65
ydiF_1	65
yihP_1	65
spaS_1	65
group_5805	65
hcpA_1	65
cspB	65
ydjI	65
rfaG	64
group_1148	64
gatZ	64
epsM	64
group_2356	64
group_2776	64
group_2957	64
ygcS_1	64
paoA	64
gatC	64
rfaP	64
rfaQ	64
xcpW	63
zraS	63
epsH	63
group_1940	63
yghG	63
ompL	63
epsE_1	63
yedR	63
gpr	63
group_5686	63
cspG_1	63
pppA	62
vgrG1	62
ydjE_2	62
group_3591	62
epsF_1	62
yehC	62
group_7321	62
group_771	62
papC_3	61
gnsA_2	61
trg	61
yodB	61
ydjH	61
aglB_2	61
tfaE_1	61
group_3220	61
yfbM	61
yihS	61
group_4682	61
group_5481	61
group_6169	61
nicS	61
norG	61
spaS_2	60
hipA	60
yedJ	60
caiE	60
ydjJ	60
ydjG	60
paaK	60
aldA	60
hicA	60
pdeL	59
htrE	59
gadB_2	59
ybgD_1	59
emrY	59
group_3292	59
hokE_2	59
group_4405	59
epsG	59
group_4943	58
iprA	58
group_10217	57
group_10231	57
rhsC	57
yoaG	57
hilA	57
group_1578	57
nanM	57
bcsC	57
papD_1	57
group_2852	57
yqcG	57
group_778	57
atoD	57
atoE	56
atoA	56
ehaG	56
group_2617	56
sadB	56
nimT	56
mdrP	56
yeaR	56
atoB	56
group_7383	56
group_7600	56
group_94	56
group_1201	55
ynbC	55
wzzB	55
ygiS	55
group_1793	55
dgcZ	55
yccM	55
yibA	55
group_3740	55
farR	55
group_8060	55
glpG_1	55
hpaC	55
hpaB	55
group_9732	55
ttuB	55
hpcH	55
hpcG	55
hpcB	55
betB_1	55
hpcE	55
sfmD	54
rpiR	54
flxA	54
lsrA	54
dsdX	54
yggP	54
pliG	54
bglA_2	54
lgoR	54
atoS	54
group_5865	54
group_785	54
psuK_2	54
yfaL	54
group_969	54
prgH	53
celA	53
phnM	53
yjcS	53
group_3315	53
group_3381	53
group_4714	53
sicA	53
group_5654	53
group_5802	53
alsB	53
rbsA_2	53
alsK	53
group_6734	53
group_10399	52
rhsC_1	52
rhsD_3	52
group_1258	52
pgaA	52
relE	52
relB	52
nfrA	52
ygjI	52
group_3422	52
group_3529	52
prpR	52
atoC	52
chbA_1	52
group_4794	52
alsE	52
xapB	52
rhmT	52
gcl	52
fimA_2	52
rpiB	52
group_1583	51
traC	51
ydfO_2	51
group_3191	51
group_3216	51
spaP	51
rhmR	51
group_423	51
repB	51
group_7773	51
rhmD	51
group_10533	50
hokC	50
group_1441	50
bfd	50
bfr	50
gspD	50
fumE	50
group_2499	50
group_2520	50
gadB_1	50
chiA	50
ygeK	50
group_3419	50
xerC_3	50
gspF	50
gspA	50
group_4745	50
group_5608	50
gspM	50
gspJ	50
gspI	50
gspB	50
group_6876	50
gspL	50
gspG	50
cfaB	50
group_2512	49
nfsA	49
group_3208	49
group_4631	49
chbC_1	49
focC_1	49
traV	49
group_4658	49
gspO	49
gspH	49
lptG_1	49
ahr	49
alsC	49
group_7652	49
group_7984	49
group_14089	48
group_144	48
ugd	48
mqsR	48
mqsA	48
group_1479	48
rfbB	48
ygcB	48
group_2645	48
hisI	48
group_3055	48
group_3192	48
tufB	48
ecfA1_2	48
hokE_1	48
ecfA1_1	48
group_4691	48
ymgD	48
group_6784	48
group_7303	48
dedA	48
rhsD_1	47
group_1270	47
orgA	47
group_1585	47
group_1949	47
psiB	47
yehB_2	47
group_2646	47
yfcJ	47
ygbF	47
rayT	47
group_4531	47
group_4743	47
gspC	47
group_5804	47
group_7431	47
yjeO	47
group_10709	46
yadK	46
group_14124	46
rhsB	46
group_1508	46
group_1584	46
group_1619	46
spaO	46
coaA_1	46
group_2033	46
group_2252	46
group_2517	46
group_2532	46
group_2774	46
group_2842	46
yihN	46
group_3514	46
group_3957	46
group_5824	46
yafN	46
prgK	46
ygbT	46
group_7304	46
dgcE	46
group_10534	45
group_14326	45
group_14536	45
higB	45
yeeO	45
group_2531	45
group_2959	45
group_3030	45
group_3317	45
group_3339	45
group_3592	45
fdrA_1	45
group_4409	45
gspK_2	45
gspE	45
group_5004	45
group_5706	45
dctP	45
yafO	45
group_7280	45
group_7648	45
siaQ	45
group_926	45
group_14105	44
group_14665	44
group_1491	44
casE	44
group_2714	44
vgrG1_1	44
group_4067	44
group_4155	44
group_4252	44
vapC	44
group_4941	44
lpxG	44
sacA	44
group_560	44
dctM	44
ymfA	44
scrK	44
sopB	44
group_67	44
degA	44
vapB	44
group_762	44
group_7645	44
fliD	44
group_9892	44
group_10535	43
group_1121	43
clpV1	43
group_14104	43
group_1687	43
group_1885	43
group_2185	43
group_3034	43
group_3190	43
intQ	43
group_3841	43
group_3959	43
group_4229	43
fimA	43
group_4752	43
group_4889	43
group_7296	43
casC	43
group_7820	43
group_7827	43
group_983	43
fruK_2	42
rbsC_1	42
lsrD_1	42
xerD_2	42
group_14102	42
group_14549	42
group_1570	42
group_1775	42
group_2362	42
casA	42
hosA	42
group_2971	42
group_3206	42
group_4096	42
group_4183	42
group_4585	42
vdcD	42
group_5429	42
group_5607	42
ecdB	42
edcC	42
group_5968	42
group_6050	42
yigG	42
dsdC	42
group_780	42
group_7825	42
group_9766	42
parD1	42
lsrB_1	42
group_10597	41
group_10671	41
group_10672	41
rfbD	41
idnD	41
idnO	41
idnT	41
gntR_1	41
ybcO	41
group_1849	41
group_2026	41
rfbA	41
rrrD_1	41
group_2412	41
group_2771	41
group_2803	41
eamA	41
group_3306	41
group_4912	41
elfA	41
group_5432	41
group_5844	41
group_69	41
group_7499	41
fimA_1	41
gntK_1	41
group_7839	41
group_8165	41
group_829	41
group_1015	40
flmC	40
group_10277	40
group_10585	40
yihR	40
traN	40
group_2867	40
group_3127	40
elfG_2	40
group_3832	40
group_4072	40
group_4968	40
group_5167	40
group_5755	40
group_7032	40
group_7654	40
rfaY	40
cfaE	40
group_9923	40
group_10526	39
group_10527	39
group_1130	39
rhsA	39
group_1410	39
group_1451	39
group_2351	39
group_2638	39
group_3720	39
group_3760	39
group_3838	39
group_4546	39
group_5681	39
group_574	39
group_6044	39
group_626	39
pezT	39
group_77	39
group_9315	39
group_9362	39
group_1193	38
group_14625	38
group_1497	38
group_1558	38
group_15606	38
group_162	38
yqhI	38
group_2201	38
group_2292	38
group_2315	38
group_2767	38
group_2781	38
group_3294	38
group_3521	38
lacA_2	38
yadC	38
group_4129	38
group_4903	38
rfaL	38
group_514	38
fabG_2	38
group_5764	38
yafP	38
group_6170	38
group_6171	38
group_656	38
yfcP	38
group_7286	38
group_90	38
group_10288	37
higA_1	37
group_1217	37
group_14719	37
group_1579	37
group_2011	37
group_2122	37
group_2288	37
yicI	37
group_3322	37
group_4565	37
ompP	37
group_4911	37
icsA_3	37
yfcS	37
nlhH	37
group_5766	37
group_631	37
yfcR	37
group_7143	37
group_928	37
yfcQ	37
group_1016	36
group_10409	36
finO	36
group_15096	36
traQ	36
group_1851	36
traI	36
ybiI_2	36
group_3060	36
group_3302	36
group_3484	36
group_3600	36
group_3739	36
group_3885	36
elfC_2	36
group_4185	36
group_4421	36
htrL	36
ccdA	36
ccdB	36
emrE	36
group_787	36
gpFI	36
group_9792	36
group_982	36
higB-2_1	35
group_1056	35
group_1169	35
yjgL	35
xerC_5	35
group_1663	35
group_1723	35
hcpA_2	35
group_2330	35
group_2335	35
group_3697	35
group_3870	35
caeA	35
group_4460	35
group_4590	35
group_4592	35
group_4659	35
focC_2	35
group_4890	35
group_5310	35
group_547	35
group_6137	35
group_6273	35
group_6821	35
group_6822	35
group_7840	35
group_868	35
group_908	35
hpcD	35
group_994	35
group_1089	34
vgrG1_2	34
group_1316	34
group_1336	34
noc_1	34
chpB	34
ydfB	34
group_2297	34
rcbA	34
group_3450	34
group_3709	34
group_3712	34
group_3840	34
group_4000	34
pndA	34
group_5043	34
group_7148	34
group_7267	34
chpS	34
yicJ_2	34
group_7979	34
smc	34
group_900	34
group_10886	33
group_1161	33
group_1376	33
rspA_1	33
